Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
102408656 ,Piso ,Piso ,"Se vende piso de esquina en primer tramo carretera ledesma. Distribuido en salón con salida a balcón cocina con salida a galería cerrada despensa 2 baños (1 con bañera y otro con ducha) y 4 dormitorios. Calefacción ss. Cc. Ascensor. Toda la vivienda exterior (directamente a la calle excepto baños) mucha luz. Excelente ubicación tanto para vivienda habitual como vivienda para invertir. (alquiler estudiantes). Certificado de eficiencia energética pendiente de realizar por la propiedad. [iw]." ,923784823 ,Barrio Blanco ,160000 ,4
102467852 ,Piso en Calle Corrales de Monroy ,Piso ,"En pleno centro de la ciudad Calle Toro un piso enorme con muchísimas posibilidades Esquinazo a 20 metros de Calle Toro Dispone de muchos metros para hacer a capricho Tuene un bonito patio de uso exclusivo y una pequeña estancia en sótano que podría hacer las veces de Bodega El piso dispone de muchísimas estancias validas para habitaciones y Office. La cocina tiene una despensa o zona de lavado desde donde se accede a la pequeña bodega bajando unas escaleras. El Salón también dispone de Office como zona de comedor. Y después de todo esto 4 habitaciones más A parte tiene 2 baños completos Muy luminoso a pesar de ser un bajo. Edificio antiguo con grandes muros aislantes Una buena oportunidad para vivir de lujo en pleno centro de la ciudad a tu gusto y con garaje a pocos metros de la vivienda Perfecto también para Clínicas Despachos y otros negocios. Llámanos y te informamos de todo al  Inmocam es una nueva Inmobiliaria en Salamanca con la intención de modernizar y personalizar el sector Inmobiliario Este anuncio no es vinculante ni contractual y puede contener errores. Es un anuncio informativo según datos de la propiedad y catastro." ,923784760 ,Calle Corrales de Monroy ,369000 ,5
100591757 ,Piso en Java ,Piso ,"Piso en altura media (con ascensor) exterior y muy luminoso. Está distribuido en 3 habitaciones (todas dobles) un baño y un aseo un gran salón con galería acristalada y una cocina.  Decimos que es muy luminoso porque al tratarse de una orientación este-oeste le da el sol durante todo el día. Además por un parte tenemos un balcón que da a un jardín comunitario y por el otro una galería acristalada. ¡Y encima tiene servicios centrales! (calefacción y agua caliente). IDEAL PARA UNA FAMILIA!" ,923786732 ,Java ,127500 ,3
97827894 ,Piso en Calle Zamora ,Piso ,"Se vende AMPLIO PISO REFORMADO en plena calle Zamora de Salamanca. Una de las principales calles comerciales de la ciudad rodeada de todos los servicios y comercios a 200m de la plaza mayor OPCIÓN DE PERMUTAR LA VIVIENDA por PISO UBICADO EN MADRID en alguna de las siguientes ZONAS: PLAZA ESPAÑA SANTO DOMINGO CALLAO SAN BERNARDO TRIBUNAL CHUECA. La vivienda se ubica en una segunda planta con altura de tercero y está ubicada en un bonito edifico de piedra de Villamayor.  Dispone de una superficie útil de unos 130m² aproximados y se distribuye en cuatro dormitorios un baño completo un aseo cocina equipada con salida a una galería y salón con salida a balcón. Exterior: Salón y dos dormitorios. Además cuenta con servicios centrales y portero físico en el Edificio. También habría posibilidad de adquirir DOS PLAZAS DE GARAJES ubicadas en un edificio muy próximo a la vivienda. El precio de venta de CADA UNA de las plazas de garaje es de 50.000€ (a mayores del precio de venta de la vivienda). El certificado energético está pendiente de tramitar por la propiedad. Consúltenos para realizar una visita.  Este anuncio se muestra a título informativo y no contractual. Las imágenes texto o cualquier otro contenido del mismo no es vinculante dado que la información ha sido ofrecida por terceros y puede contener errores. La oferta puede estar sujeta a cambios de precio o retirada del mercado sin previo aviso." ,923788414 ,Calle Zamora ,360000 ,4
100684649 ,Piso ,Piso ,"Piso muy próximo al Corte Inglés 4 habitaciones salón y cocina muy amplia Actualmente preparado como piso de estudiantes todas las habitaciones con armarios y mesas La mayoría de las habitaciones son muy amplias algunas con dos camas La cocina es muy amplia también con espacio para una gran mesa De la cocina se sale a un patio de unos 20 metros de uso privativo del piso Dispone de 2 baños completos ambos con plato de ducha La vivienda tiene tres huecos a la calle principal y uno de los baños con ventana Calefacción individual de Gas Natural Piso semireformado perfecto para alquiler sin ninguna inversión y con las Instalaciones cambiadas Muy buena oportunidad llámanos al y te informamos Inmocam es una nueva Inmobiliaria en Salamanca con la intención de modernizar y personalizar el sector Inmobiliario Este anuncio no es vinculante ni contractual y puede contener errores. Es un anuncio informativo según datos de la propiedad y catastro." ,923784760 ,barrio Garrido sur ,150000 ,4
101749893 ,Piso ,Piso ,"Te presento una oportunidad única en el barrio Vidal: una estupenda vivienda que ofrece comodidad y encanto en cada rincón. Situada a tan solo 10 minutos del bullicio del centro esta propiedad te brinda la combinación perfecta entre tranquilidad y accesibilidad. Al ingresar a la vivienda serás recibido por un hall de entrada que te dará la bienvenida a este acogedor hogar. Con un total de 3 habitaciones este piso ofrece espacio suficiente para acomodar a toda tu familia.  La cocina completamente equipada con electrodomésticos se convierte en el corazón de la vivienda. Además cuenta con un pequeño patio que aporta luminosidad y una agradable sensación de amplitud. El salón principal de diseño exterior ha sido distribuido de manera inteligente para aprovechar al máximo cada rincón. Desde aquí podrás acceder a un encantador balcón que se asoma a la calle permitiéndote disfrutar de las vistas y del ambiente del barrio Vidal. Uno de los puntos destacados de esta vivienda es el baño el cual cuenta con un actual plato de ducha y una ventana que brinda ventilación natural y luz al espacio. Cada detalle ha sido cuidado para crear un ambiente relajante y funcional. Pero lo mejor aún está por venir: un gran patio de aproximadamente 25 metros cuadrados espera tu creatividad y deseos de disfrutar al aire libre. Este amplio espacio exterior te brinda la oportunidad de crear tu propio oasis personal ideal para reuniones familiares barbacoas o simplemente relajarte bajo el cálido sol. En resumen esta estupenda vivienda en el barrio Vidal no solo te ofrece un hogar acogedor y bien equipado sino también un patio excepcional para tu disfrute. ¡No dejes pasar esta oportunidad de convertir esta propiedad en tu nuevo hogar! Entre la avenida de Salamanca la avenida de Portugal y la calle Gran Capitán se forma un triángulo callejero que delimita el encantador barrio de Vidal. Este lugar aparentemente pequeño alberga un laberinto de calles y callejuelas donde uno puede perderse fácilmente. No obstante destaca su plaza central un punto de encuentro reconocido por todos donde se encuentran un supermercado una autoescuela una parroquia y una farmacia. Es en esta plaza donde los residentes de edad avanzada pasan sus mañanas disfrutando del sol mientras comparten historias sentados en los bancos o simplemente observando la vida transcurrir desde las ventanas de sus hogares. Los mayores se apropian de las plazas y calles del barrio durante las horas lectivas aprovechando la ausencia juvenil. Vidal es un rincón que encierra la esencia de una comunidad unida donde el tiempo parece detenerse mientras los recuerdos se entrelazan con el presente. Un barrio lleno de vida y de historias por descubrir entre sus estrechas y encantadoras calles. "Este anuncio no es vinculante y puede contener errores se muestra a título informativo y no contractual"." ,923781437 ,Vidal ,115000 ,3
101022852 ,Piso en Calle Rosas 10 ,Piso ,"Se vende un hermoso piso de tres dormitorios en la urbanización Los Cisnes con vistas espectaculares y orientación sur.  Esta propiedad es perfecta para aquellos que buscan vivir en un entorno tranquilo y seguro rodeado de naturaleza y comodidades. La vivienda cuenta con un amplio salón comedor muy luminoso y con acceso directo a una terraza con impresionantes vistas. Además dispone de tres amplias habitaciones dos de ellas con armarios empotrados Cuenta también con baño completo y aseo.  La urbanización dispone de una magnífica piscina rodeada de un cuidado jardín y zonas comunes ideales para disfrutar del tiempo libre en familia o con amigos. Además el piso incluye una plaza de garaje para mayor comodidad. Ahora puedes vivir a diez minutos de la ciudad con acceso fácil a todas las comodidades y servicios que necesitas. ¡Ven a visitar esta propiedad y enamórate de ella!" ,923783869 ,Calle Rosas 10 ,65000 ,3
101813066 ,Piso ,Piso ,"SE VENDE EXCELENTE PISO con acceso desde el mismo PASEO DEL ROLLO. Distribuido en salón con salida a balcón cocina amueblada con salida a pequeña galería baño con plato de ducha aseo Y 4 dormitorios (1 individual). LUMINOSO. El salón con salida a balcón y dos dormitorios directamente a la calle Plasencia resto a patio con mucha luz. 2 armarios empotrados (1 en dormitorio y 1 en pasillo). CERTIFICADO DE EFICIENCIA ENERGÉTICA PENDIENTE DE REALIZAR POR LA PROPIEDAD. [IW]." ,923784823 ,Prosperidad - Delicias ,155000 ,4
98605263 ,Piso ,Piso ,"Oportunidad! Piso en venta en la zona de la Arrabal a 5 min del Puente Romano!    Consta de:  3 dormitorios.  1 Cuarto de baño.  Cocina.  Salón.  Ventanas climalit.  TOTALMENTE exterior.    Gastos: Comunidad 30€ IBI 120€ semestrales.  Dimensiones: 79 metros construidos  Precio: 89.000€  CEE pendiente por la propiedad.    ¿Qué más debo saber sobre el piso?  La vivienda se encuentra a 5 min de el Puente Romano y 15 de las Catedrales.  En su proximidad se pueden encontrar supermercados como Mercadona y Lidl paradas de autobús taxis gasolineras parques etc.    ¿QUIERES AGENDAR UNA VISITA O RESERVAR ESTE PISO?    Tenemos más inmuebles parecidos. Llámenos para más información.    Avda. Filiberto Villalobos 53    Información no contractual    ¡Somos Intra Legal tu equipo de confianza!" ,923788694 ,San José - Parador - Zurguen ,89000 ,3
100721766 ,Piso ,Piso ,"CARBAJOSA DE LA SAGRADA preciosa e impecable vivienda de 102 m2 construidos. Distribuida en 3 dormitorios y baño completo. Amplio salón con balcón y cocina totalmente equipada con balcón. Ascensor. Servicios individuales. Completamente reformada. Aire acondicionado. Amplia plaza de garaje en el edificio. Precio: Ciento cincuenta y tres mil euros (honorarios de agencia por cuenta de la parte vendedora). Teléfonos de contacto directo: / / WHATSAPP:  Si desea más información visite nuestra página web:." ,923786792 ,Carbajosa de la Sagrada ,153000 ,3
98445114 ,Piso ,Piso ,"PISO JUNTO PLAZA DE TOROS. Inmobiliaria Plaza Mayor le ofrece un piso junto a la Plaza de Toros Avenida de San Agustín. El piso tiene altura bonitas vistas y muy luminoso. Es un 4º con ascensor sin barreras arquitectónicas. Tiene 85 metros con tres dormitorios ( uno exterior) Cocina equipada dos baños completos y salón con balcón. Los suelos son de parquet las ventanas de aluminio. Calefacción central de gas natural. En el edificio hay una vivienda donde vivia el portero propiedad de todos los vecinos que actualmente está alquilada. Plaza de garaje opcional en el mismo edificio. LE INFORMAMOS ¡ 180.000 €." ,923786826 ,barrio Salesas ,180000 ,3
101866642 ,Chalet adosado ,Chalet ,"HUERTA (a 20 kilómetros de Salamanca). Estupendo chalet adosado de 142 m2. Distribuido en 4 dormitorios. Amplio salón con salida a jardín cocina totalmente equipada baño y aseo. Amplio garaje para dos coches. Terraza 1ª planta. Jardín delantero 21 m2 y jardín trasero 70m2. Ventanas con mosquiteras. Calefacción de gasoil. Sin gastos de comunidad. Zonas de recreo. Precio: Ciento cuarenta y nueve mil euros (honorarios de agencia por cuenta de la parte vendedora)." ,923786792 ,Huerta ,149000 ,4
102471602 ,Chalet pareado ,Chalet ,"VILLAMAYOR GESTIÓN vende estupendo chalet en Villamayor Urb. las Canteras.  En la planta baja encontraras un amplio salón donde podrás disfrutar de bonitos momentos en familia una cocina de diseño espectacular completamente amueblada y equipada con electrodomésticos de alta gama y un aseo. Además desde el salón podrás acceder directamente al jardín privado perfecto para relajarte al aire libre. Baños reformados. En la planta primera descubrirás tres acogedores dormitorios y dos baños uno de ellos en la suite principal. El dormitorio principal con sus impresionantes 24 m2 te brindará un espació tranquilo para descansar. Si necesitas espacio adicional la buhardilla es perfecta con sus generosos 40 m2 y una abundante luz natural podrás utilizarla como sala de juegos estudio o como espacio de relajación. El chalet cuenta con un amplio garaje donde se pueden estacionar dos vehículos de forma segura. Ádemas el chalet tiene una bodega preparada e insonorizada. La calefacción es individual de gasoil con termostatos que regulan la temperatura. No pierdas la oportunidad de vivir en este espectacular chalet en Villamayor. VILLAMAYOR GESTION es una empresa de intermediación inmobiliaria con 20 años de experiencia en el mercado. Formada por profesionales con formación jurídica y financiera que le asesoran en todos los detalles y fases que conlleva cualquier operación inmobiliaria." ,923782838 ,Villamayor ,275000 ,5
81801781 ,Piso ,Piso ,"Preciosa vivienda junto a la gran vía.  Consta de dos amplias habitaciones  salón grande  cocina completa con una pequeña galería  baño de marmos  aseo   techos altos suelos de madera grandes ventanales.  todo ello en un edificio de calidad y de pocos años.   TRASTERO." ,923787790 ,barrio Centro ,229000 ,2
102035145 ,Piso ,Piso ,"Piso en Plena avenida de Alfonso IX próximo al Corte Ingles. De 85m2 útiles! Y 105m2 construidos. Dispone 3 amplios dormitorios. 2 salones. Cocina amplia. 1 baño completo y posibilidad de hacer un segundo baño! Salón principal con salida a terraza amplia a la plaza del corte inglés. Suelos de cerámica. Ascensor y portal recién reformados! Se acaba de reformar también las fachadas y tejados todas las derramas pagadas por los propietarios y se entrega libre de cargas! Calefacción individual. Y toma de gas en la ventana para instalación de calefacción de gas. Comunidad de 45€. Muy luminoso! 2° planta con altura de 3°. Mejor ver!" ,923787968 ,barrio Salesas ,139000 ,3
37269381 ,Piso en Calle General Castaños ,Piso ,"El inmueble está ubicado en la primera planta de un edifico con ascensor a tan solo 2 minutos del Paseo del Doctor Torres Villarroel y a 10 minutos del centro de Salamanca. Está rodeado de zonas comerciales y de ocio en un área residencial tranquila y segura.  ." ,923780181 ,Calle General Castaños ,114000 ,3
102465442 ,Piso ,Piso ,"SE VENDE PRECIOSO PISO AMUEBLADO CON PLAZA DE GARAJE CERRADA Y TRASTERO EN LOS TORESES DE SALAMANCA!  GRAN OPORTUNIDAD!  Se queda completamente amueblado tiene mucha luz consta de un gran hall de donde se distribuye toda la vivienda no tiene pasillo a la derecha nos encontramos con un gran salón-comedor completamente amueblado tiene mucha luz ya que es exterior y de frente tiene zonas verdes la cocina es de diseño con todos los electrodomésticos y con salida a una galería exterior con vistas a las zonas verdes en la galería esta la lavadora y la caldera del gas a la izquierda tenemos un baño con plato de ducha con la columna de hidromasaje a continuación un dormitorios con armario empotrado y vestido se quedan dos camas con los colchones da al jardín comunitario al lado sigue el dormitorio principal con salida a un gran balcón que da al jardín comunitario dispone de un gran armario empotrado y vestido se queda la cama con el canapé las mesillas y el cabecero al fondo el baño principal con bañera se queda el mueble del lavabo y los de la pared tiene una preciosa entrada de mármol las escaleras de color negro de granito un ascensor muy amplio que va directo al garaje que esta cerrado y un trastero de 4 * 4 metros el suelo esta impecable es de tarima calefacción y agua caliente de gas natural gastos de comunidad tan solo 57 e/m." ,923785996 ,Rollo - Puente Ladrillo ,145500 ,2
101836782 ,Estudio ,Estudio ,"OPORTUNIDAD INMUEBLE EN RENTABILIDAD  Estudio completamente reformado de diseño. Tiene 55m2 útiles. Calefacción central pagando de comunidad 45€. Alquilado en 550€  AUTENTICA OPORTUNIDAD. RF: 2843." ,923781133 ,barrio Garrido sur ,89000 ,0
100929630 ,Casa independiente ,Chalet ,"SE VENDE CHALET INDIVIDUAL DE DOS PLANTAS CON UNA PARCELA DE 1.000 M2 EN PELABRAVO! Se sitúa a siete km del centro de Salamanca tiene una parcela de 1.000 m2 con arboles frutales 320 m2 construidos y 230 m2 útiles se distribuye en dos plantas. PLANTA BAJA: Un garaje muy amplio para tres vehículos con dos ventanas grandes que se podría hacer uno o dos dormitorios en planta si se desea salón-comedor muy luminoso con chimenea y con salida al porche cocina de diseño americana se puede cerrar una baño completo con plato de ducha y ventana con un gran porche delantero. PLANTA PRIMERA: Un distribuidor cinco dormitorios con mucha luz de los cuales tres de ellos con salida a una gran terraza de unos 30 m2 uno de los dormitorios es un salón que se puede dividir y hacer otro dormitorio quedando seis dormitorios en la planta primera y una baño muy amplio completo con bañera y ventana. Calefacción individual de gasoil ventanas de doble cristal de PVC tiene alarma." ,923785996 ,Pelabravo ,180000 ,5
99462787 ,Piso en Plaza Carmelitas ,Piso ,"Gran piso para reformar a su gusto en Plaza de Carmelitas con altura quinta planta con ascensor y portal adaptado. Distribuido en cuatro dormitorios dobles dos de ellos exteriores junto al Salón con balcon dos cuartos de baño armario empotrado en pasillo cocina muy amplia con galeria y despensa. Servicios centrales. Venga a visitarlo es la mejor zona para vivir de Salamanca." ,923781624 ,Plaza Carmelitas ,330000 ,4
101198987 ,Piso en Calle Teso de la Feria 23 ,Piso ,"Se trata de una vivienda ubicada en una zona tranquila y arbolada a solo 10 minutos del centro de Salamanca. Está bien comunicada y cuenta con hoteles frente al Parador y restaurantes cercanos. El piso es acogedor sin barreras arquitectónicas y accesible con suelo de tarima ventanas climalit y puertas de madera haya. Dispone de calefacción de gas natural y plaza de garaje y trastero lo que evita el estrés del aparcamiento. Además cuenta con supermercados colegios y zonas infantiles cercanas. La vivienda tiene 2 dormitorios amplios un baño cocina y salón. También dispone de caja fuerte y armarios empotrados. Es una oportunidad única para tener una casa lista para entrar a vivir." ,923783869 ,Calle Teso de la Feria 23 ,115000 ,2
87341343 ,Piso ,Piso ,"INVERSIONES SALAMANCA LES OFRECE PISO EN VENTA JUNTO GRAN VIA distribuido en cuatro habitaciones dos baños salon y cocina suelos en parquet ventanas de aluminio incluido garaje en el precio mismo edificio baja el ascensor hasta el garaje. RF: 2203." ,923781133 ,barrio San Esteban-San Cristobal ,275000 ,4
102337820 ,Piso ,Piso ,"Te invito a descubrir este encantador piso que sin duda conquistará los corazones de cualquier familia.  Al ingresar te recibirás en un amplio y funcional salón ideal para crear momentos inolvidables con tus seres queridos. Además gracias a su balcón disfrutarás de una maravillosa iluminación natural que inundará cada rincón. Este piso cuenta con tres habitaciones dos de ellas ubicadas en el exterior lo que te permitirá disfrutar de hermosas vistas y una gran entrada de luz natural. Por otro lado la tercera habitación ofrece un espacio íntimo y tranquilo perfecto para quien busca un remanso de paz. El cuarto de baño ha sido renovado hace algunos años asegurando un ambiente moderno y cómodo para tu día a día. Por otro lado la cocina también ha sido recientemente reformada proporcionándote un espacio contemporáneo y equipado con todas las comodidades necesarias. El edificio cuenta con un portal que dispone de una rampa de acceso haciendo que sea cómodo y accesible para todos. Además tienes un pequeño armario que se puede utilizar tanto como despensa como cuarto de limpieza. Si también necesitas un garaje tienes la posibilidad de adquirirlo como opción adicional. ¡Te invitamos a verlo en persona y conversar sobre esta excelente oportunidad que nunca antes ha estado a la venta!." ,923783869 ,Pizarrales ,140000 ,4
102263682 ,Piso en Calle Teso de la Feria 39 ,Piso ,"PISO AMPLIO LUMINOSO Y CON VISTAS JUNTO AL PARADOR DE TURISMO. No sigas buscando más! Bienvenido a tu nuevo hogar! Has encontrado una casa para vivir en un lugar con mucha tranquilidad con vistas despejadas con toda la luz natural que puedas imaginar en C/Teso de la Feria junto al Parador de Turismo a un paso del centro de la Ciudad.  Antes de acceder a la vivienda tendrás que cruzar por los jardines que convierten al entorno en un Oasis de tranquilidad. En este espacioso segundo piso que aunque no cuenta con ascensor las cómodas escaleras te guiarán hasta esta vivienda donde todas las habitaciones se abren hacía al exterior permitiendo que la luz natural entre en cada rincón. Desde su salón podrás salir al balcón a respirar toda la energía que la naturaleza te pueda ofrecer y disfrutar de la serenidad que este lugar aporta. El piso está de origen pero en un perfecto estado de conservación con una distribución inteligente y amplios espacios que convierten a la casa en un lienzo en blanco para dar vida a tus sueños. Sus tres dormitorios son amplios uno de ellos con armario empotrado con vistas despejadas y hacía los jardines de la comunidad los otros dos al igual que la cocina se abren a un enorme patio de manzanas donde la iluminación y la privacidad están aseguradas dispone de dos cuartos de baño completos y un pequeño cuarto que podrás utilizar como despensa o trastero. Además cuenta con la comodidad de plaza de garaje con acceso directo desde el piso. Ven a visitarlo y descubre la magia que este espacio tiene reservado para tí.  Tu nuevo capítulo empieza aquí!" ,923783869 ,Calle Teso de la Feria 39 ,103000 ,3
102471472 ,Piso ,Piso ,"VILLAMAYOR GESTION vende un buen piso en Villamayor pueblo edificio céntrico. La casa dispone de un amplio salón una cocina independiente y amueblada. Dos dormitorios y un baño con bañera. Toda la casa es exterior a la calle excepto el baño. Muy luminosa orientación este. Suelo de parquet doble ventana. Calefacción eléctrica acomuladores de bajo consumo Ascensor y plaza de garaje en el mismo edificio. VILLAMAYOR GESTION es una empresa de intermediación inmobiliaria con 20 años de experiencia en el mercado. Formada por profesionales con formación jurídica y financiera que le asesoran en todos los detalles y fases que conlleva cualquier operación inmobiliaria." ,923782838 ,Villamayor ,93000 ,2
98495703 ,Piso ,Piso ,"Se vende piso de 3 dormitorios baño con bañera aseo cocina con salida a patio de 16 m2 (parte cerrado) y salón con salida a balcón de 7 m2. Portal totalmente reformado y adaptado. Precio muy interesante. Muy muy céntrico. Junto plaza san juan. A 2 minutos de la plaza mayor. Rebajado! certificado de eficiencia energética pendiente de realizar por la propiedad." ,923784823 ,barrio Centro ,198000 ,3
96045408 ,Piso ,Piso ,"Se vende amplio piso en pleno centro de salamanca. 150 m2 útiles. 4 dormitorios 2 baños (reformados hace ocho años) amplio salón y comedor. Luminoso. Excelente ubicación. Calefacción servicios centrales. 205 euros de comunidad. Plaza garaje cerrada opcional (hasta 3 coches) por 100.000 euros. Certificado de eficiencia energética pendiente de realizar por la propiedad." ,923784823 ,barrio San Vicente-Las Úrsulas ,435000 ,4
101515404 ,Piso en Calle Rodríguez Fabres 23 ,Piso ,"SALAMANCA ZONA MUY CÉNTRICA CALLE RODRÍGUEZ FABRÉS AL LADO DE LA PUERTA ZAMORA CON PLAZA DE GARAJE � Y TRASTERO.  Este piso está en la CALLE RODRÍGUEZ FABRÉS una zona muy cotizada por su cercanía a universidades y colegios ADEMÁS DE ESTAR AL LADO DE LA PUERTA ZAMORA te facilita tener alrededor todo lo que hace falta en tu día a día (centro de salud farmacias gimnasios supermercados comercios... )  Tiene DOS HABITACIONES un BAÑO COMPLETO y cocina INDEPENDIENTE con espacio adicional en la galería.  El portal está RECIÉN REFORMADO y tiene acceso para personas con movilidad reducida ascensor NUEVO que te lleva desde el parking hasta la tercera planta en la que está el piso  El piso está MUY bien distribuido tiene un balcón AMPLIO y es MUY LUMINOSO está orientado al oeste el dormitorio principal tiene un gran armario empotrado la cocina está equipada y tiene una galería cerrada a al patio de luces del edificio el dormitorio secundario es perfecto para crear tu espacio de trabajo o de invitados.  El ascensor te lleva directamente a la plaza de garaje que es amplia para un coche grande.  Es perfecto si quieres garantizarte una RENTABILIDAD de más del 5% o ESTÁS CANSADO DE BUSCAR PISO EN EL CENTRO CON PLAZA DE GARAJE.  HAZ NÚMEROS: PISO CON TRASTERO 144.000€   GARAJE 35.000€  Contacta conmigo para concertar una visita." ,923783869 ,Calle Rodríguez Fabres 23 ,177000 ,2
101395621 ,Piso en Calle Gil González Dávila 13 ,Piso ,"Te presento bonito piso todo exterior de 3 habitaciones con garaje en La Salle. Este encantador piso de tres habitaciones tiene una ubicación perfecta para aquellos que buscan vivir en una zona sin bullicio y muy bien comunicada con el centro de la ciudad.  Es un segundo sin ascensor muy apropiado para los que queréis independizaros y buscáis un estilo de vida activo y saludable.  La vivienda es completamente exterior muy soleada y está en perfecto estado de conservación para que no tengas que invertir en reformas pudiendo empezar a disfrutarlo desde ya. La cocina está totalmente equipada con una pequeña galería acristalada el salón es amplio con una gran ventanal y su cuarto de baño está reformado y cuenta también con ventana. Lo que le hace más atractivo aún a este bonito piso es que tiene plaza de garaje en el mismo edificio incluída en el precio. NO PIERDAS ESTA OPORTUNIDAD Y VEN A VISITARLO!" ,923783869 ,Calle Gil González Dávila 13 ,99000 ,3
98006800 ,Casa independiente ,Chalet ,"Se vende preciosa casa en peñaranda. Dispone de salón comedor cocina amueblada con despensa. Cuarto de lavandería dos cuartos de baños muy amplios y cuatro dormitorios. Además dispone de trastero garaje y patio. Vivienda en perfecto estado. Mejor ver! precio muy muy interesante! certificado de eficiencia energética pendiente de realizar por la propiedad." ,923784823 ,Peñaranda de Bracamonte ,145000 ,4
102429848 ,Piso en Calle Riaño ,Piso ,"Hermoso piso en planta baja en Salamanca zona Capuchinos 72 m. de superficie 6 m2 de terraza una habitación doble y una habitación sencilla un baño propiedad en muy buen estado de conservación cocina equipada carpintería interior de sapeli orientación este oeste suelo de cerámico carpintería exterior de climalit. Extras: agua gas ciudad luminoso terraza autobuses árboles centros comerciales colegios parques supermercados.  Vivienda ideal para una vida tranquila en un ambiente con todas las comodidades de un entorno natural con mucha vegetación que permite disfrutar de paseos agradables en familia." ,923783869 ,Calle Riaño ,120500 ,2
101657534 ,Piso en Calle del Lazarillo de Tormes 29 ,Piso ,"Se vende amplio y luminoso piso ubicado en una de las zonas más cotizadas de Salamanca concretamente en el barrio de Salesas. - Chinchibarra. La propiedad cuenta con una superficie construida total de 103.00 m2 distribuidos entre tres habitaciones dobles y una habitación sencilla salon un baño completo y cocina equipada semi reformada. Además este inmueble dispone también del siguiente conjunto extra: acceso para personas con movilidad reducida (PMR) armario empotrado para guardar tus pertenencias cómodamente organizadas ascensor que comunica todas los niveles verticalmente calefacción centralizada mediante gas ciudad lo cual permite tener unos costes económicos a pesar del tamaño total del piso jardín donde podrás disfrutar al aire libre junto a la casa muebles incluidos como parte integral dela vivienda principal,. añadiendo aún mas valor se encuentra cerca de paradas de autobuses supermercados zona infantiles centros medicoss en fin todo cuanto necesites estará disponible junto sumate a tu hogar." ,923783869 ,Calle del Lazarillo de Tormes 29 ,125000 ,4
101419690 ,Piso en Calle Santa María La Blanca 5 ,Piso ,"Si bien segun Cervantes Salamanca enhechiza unas de las fuentes de dicho encanto reside en la casa Lis y el huerto de Calixto y Melibea. Vivienda con excelente ubicacion situada junto a la zona antigua e historica de la cuidad con vistas a la Casa Lis y al Museo de la Automocion de Salamanca y frente al huerto de Calixto y Melibea. La zona es muy tranquila y con encanto y tiene todos los servicios cerccanos tiendas comercios colegios hospitales zonas verdes paradas de autobuses.  y todo cerca de la plaza mayor. La vivienda de 130 m2 construidos ( 105 m2 utiles) consta de 3 dormitorios ( 2 con armarios empotrados) 2 baños salon cocina con galeria." ,923783869 ,Calle Santa María La Blanca 5 ,230000 ,3
100490428 ,Piso en Calle Rosas 10 ,Piso ,"¡Bienvenido a este impresionante piso de 3 dormitorios con trastero y ubicado en una zona residencial privilegiada en los cisnes a solo 10 minutos de la ciudad de Salamanca! Este hogar de ensueño cuenta con amplias y luminosas habitaciones todas ellas exteriores lo que brinda una sensación de amplitud y comodidad en todo momento. Además el trastero es un plus que no puedes dejar escapar ya que te permitirá tener un espacio extra para guardar tus cosas sin tener que preocuparte por el espacio. El piso se encuentra en una zona residencial muy tranquila pero a la vez cerca de todos los servicios que pueda necesitar como supermercados bares restaurantes y comercios. Además está a solo 10 minutos en coche de Salamanca donde podrá disfrutar de su rica historia su animada vida nocturna y su impresionante patrimonio cultural. ¿Qué más se puede pedir? ¡No pierdas la oportunidad de vivir en este espectacular piso en los cisnes! ¡Agenda una visita y comprueba por ti mismo por qué es el hogar perfecto para ti y tu familia!" ,923783869 ,Calle Rosas 10 ,85000 ,3
101546486 ,Piso en Avenida de Portugal 163 ,Piso ,"Piso espacioso y luminoso en la avenida Portugal de Salamanca! Te presentamos este piso que te conquistará desde el primer momento. Con tres dormitorios amplios y luminosos podrás disfrutar de un espacio perfecto para descansar y relajarte. Además el salón cuenta con un balcón que te brinda la oportunidad de tomar aire fresco. La cocina que además cuenta con una práctica galería donde podrás llevar a cabo tus tareas culinarias de manera cómoda y funcional. Y para mayor comodidad la vivienda dispone de dos baños completos evitando las esperas matutinas. Ubicado en un cuarto piso con ascensor este piso destaca por su luminosidad y su carácter exterior. La luz natural inunda cada rincón de la vivienda creando un ambiente acogedor y cálido. La vivienda ha sido totalmente reformada con un diseño moderno. No tendrás que preocuparte por realizar ninguna obra ya que está lista para entrar a vivir.  Además su ubicación en la avenida Portugal de Salamanca te brinda todas las comodidades y servicios al alcance de tu mano. Supermercados restaurantes parques y transporte público se encuentran en las cercanías facilitando tu día a día y brindándote una vida práctica y cómoda. No dejes escapar esta oportunidad única de adquirir un piso en una de las zonas más deseables de Salamanca. ¡Ven a visitarlo y déjate seducir por su encanto! Contacta con nosotros hoy mismo y estaremos encantados de mostrarte todos los detalles de esta increíble vivienda en la avenida Portugal. ¡Te esperamos con los brazos abiertos para ayudarte a encontrar tu nuevo hogar!" ,923783869 ,Avenida de Portugal 163 ,238000 ,4
